0.391615,0.386771,0.3824674,0.377738,0.374126,0.3718206,0.37108,0.371386,0.3721476,0.3731876,0.3771464,0.3842604,0.3916042,0.4000868,0.4068498,0.4102164,0.4134826,0.4179376,0.4250074,0.4321324,0.4381862,0.4422102,0.443007,0.4418748,0.4401036,0.4391286,0.4392824,0.4408754,0.4464244,0.4560976,0.4778312,0.5166286,0.5840748,0.6919034,0.8345334,0.9873648,1.0998246,1.156044,1.1789816,1.1832322,1.1771334,1.1617874,1.1422408,1.1185804,1.0920562,1.063312,1.0322518,1.0010068,0.9711548,0.9436496,0.917955,0.8940546,0.8730606,0.8555244,0.8392244,0.8233956,0.8072786,0.7917282,0.7769934,0.763978,0.7522674,0.7403186,0.7283658,0.71825,0.7107374,0.7033164,0.6964278,0.690516,0.6854072,0.680371,0.674639,0.6686586,0.6628202,0.65758,0.6542574,0.650801,0.6496822,0.6517978,0.6582618,0.6676236,0.6804386,0.6978608,0.7147076,0.7283776,0.7429684,0.757142,0.7715356,0.785156,0.7938554,0.8005692,0.8105544,0.8202858,0.8330204,0.8440918,0.8536624,0.8653864,0.8717148,0.883194,0.895474,0.9109844,CabernetFranc
0.3057946,0.3042032,0.301642,0.2983954,0.2962096,0.2946504,0.2942374,0.2947198,0.2951994,0.2964138,0.2995466,0.3047056,0.3100492,0.315937,0.3214782,0.3241044,0.32653,0.3307762,0.3366432,0.3429362,0.3487952,0.3523,0.353663,0.353905,0.3531666,0.3529858,0.3536484,0.3554326,0.3609262,0.3693172,0.3883294,0.421866,0.4812608,0.5762184,0.7040648,0.8439304,0.9505132,1.0054804,1.0277396,1.0306442,1.0229536,1.0045706,0.983203,0.9573822,0.9293442,0.8999212,0.8693602,0.8395416,0.8112564,0.7849216,0.7605992,0.7384096,0.7184406,0.7017182,0.6860784,0.670703,0.6558414,0.6408474,0.6273736,0.6153416,0.6036114,0.5922748,0.5810384,0.5715044,0.5615584,0.5557194,0.5501674,0.5453318,0.5416844,0.537979,0.53388,0.52966,0.526232,0.5222466,0.5203366,0.5185186,0.5186052,0.520694,0.52607,0.5330252,0.5430866,0.5551804,0.5669694,0.5785402,0.589292,0.600559,0.6123438,0.6240526,0.6303496,0.637307,0.6459022,0.6550548,0.6665724,0.6780298,0.6869898,0.696853,0.7115924,0.721229,0.7332164,0.7474448,CabernetFranc
0.3446088,0.3409398,0.337231,0.3329508,0.3298726,0.3277652,0.3271422,0.3279726,0.3289616,0.3304098,0.3350506,0.3423346,0.3502576,0.3591272,0.366609,0.3692098,0.3716346,0.376152,0.383113,0.3898434,0.3955154,0.399332,0.3997878,0.398539,0.396578,0.3957376,0.3957156,0.3973984,0.403236,0.4129846,0.4344522,0.4735084,0.5422044,0.6510454,0.7965934,0.9555178,1.0745734,1.1352388,1.1600528,1.1653024,1.1583392,1.1422826,1.1210938,1.0963306,1.0674134,1.0371926,1.0044622,0.9722242,0.9406314,0.9109108,0.883576,0.8592494,0.8369056,0.8184088,0.8011946,0.7842836,0.7673068,0.7506664,0.7358598,0.721943,0.70871,0.6963066,0.683643,0.6731718,0.6658554,0.657019,0.6502248,0.6437548,0.6383964,0.633954,0.628509,0.62229,0.6168138,0.6115278,0.6080692,0.6053684,0.605093,0.6076856,0.61347,0.6229142,0.6375212,0.6544626,0.6721344,0.6874222,0.702221,0.7174154,0.7326246,0.7462778,0.7543752,0.7614872,0.7711588,0.7828302,0.793622,0.8063602,0.8180274,0.8296154,0.8373576,0.8506886,0.864907,0.8807916,CabernetFranc
0.3896368,0.3862956,0.3831822,0.379324,0.3765762,0.374653,0.3741206,0.3745714,0.3752274,0.3768514,0.3810966,0.3880352,0.3950846,0.4032888,0.4100608,0.41292,0.4160768,0.419764,0.4265932,0.4330586,0.4382812,0.4419208,0.4425596,0.4414872,0.4398048,0.4390752,0.4392644,0.4410334,0.4462508,0.4553914,0.47551,0.5126348,0.5784312,0.6835996,0.82731,0.9869134,1.1106122,1.1769702,1.2036772,1.2091348,1.1996594,1.1840768,1.1610186,1.133376,1.1018102,1.0697932,1.0347664,1.0002142,0.965479,0.9385328,0.9110344,0.8863056,0.863887,0.846114,0.8289256,0.8114622,0.7950704,0.778909,0.7638516,0.7501902,0.7374382,0.724949,0.712482,0.7022222,0.6858572,0.6815518,0.675329,0.6695818,0.6654274,0.6611036,0.6562828,0.6497422,0.645679,0.64,0.6366548,0.6338444,0.633789,0.634961,0.6409114,0.6502552,0.6638348,0.6809182,0.6963048,0.7109154,0.7244856,0.7379328,0.7521712,0.7644452,0.7733654,0.779667,0.7888254,0.7981806,0.8103452,0.8213744,0.8325766,0.840085,0.8616118,0.8718736,0.8846112,0.898629,CabernetFranc
0.3887626,0.3847178,0.3816614,0.3774706,0.3743338,0.3722572,0.3714436,0.3716122,0.372069,0.3731592,0.3769756,0.3832408,0.3894664,0.396726,0.4032454,0.4066584,0.4098256,0.4145044,0.421303,0.428571,0.43463,0.438389,0.4395594,0.4391794,0.437922,0.4371592,0.437506,0.4393024,0.4448354,0.4542192,0.4752112,0.5128012,0.5787992,0.683677,0.824068,0.975831,1.090235,1.148705,1.1710834,1.1760666,1.169295,1.1530438,1.1326806,1.1078968,1.0795328,1.0497738,1.017647,0.9864576,0.9566862,0.928178,0.9017494,0.8786584,0.8572836,0.8398826,0.823178,0.8068696,0.7908794,0.7749754,0.7609576,0.7477112,0.7357192,0.7233422,0.7112534,0.7006602,0.690832,0.6839748,0.6769358,0.6710806,0.665969,0.6614978,0.6568568,0.6509594,0.6462346,0.6414556,0.6391794,0.636368,0.6365854,0.6386622,0.6441798,0.653305,0.6654764,0.6818072,0.696783,0.7107802,0.7238764,0.7374528,0.7522398,0.7653808,0.7725992,0.7803748,0.7901978,0.8011976,0.8132302,0.825527,0.8372092,0.8486676,0.8566676,0.8691706,0.8846434,0.8987814,CabernetFranc
0.3767354,0.3737848,0.3711412,0.3675046,0.3649046,0.362951,0.3626208,0.363347,0.3641072,0.365884,0.370056,0.3776824,0.3850322,0.3938274,0.4011808,0.404339,0.4073328,0.4117872,0.4188624,0.4253392,0.430908,0.4348946,0.4354538,0.4343818,0.4325096,0.4320446,0.4324728,0.4342874,0.4400206,0.4496486,0.4709162,0.5098646,0.5782026,0.6859728,0.8302292,0.9870182,1.1035006,1.1620666,1.185433,1.1892874,1.1810676,1.1650194,1.1438918,1.1180514,1.0900388,1.0590772,1.0265426,0.9948388,0.963802,0.9346688,0.9082322,0.883826,0.8617736,0.8437444,0.8270716,0.8101734,0.7938774,0.7778552,0.7629976,0.7498746,0.7368744,0.7249816,0.7129308,0.7024158,0.6954046,0.6872052,0.6797358,0.6742762,0.6690712,0.6645838,0.6591966,0.6537846,0.6480568,0.6429266,0.64019,0.6372578,0.6360234,0.6388372,0.6442798,0.6542116,0.667862,0.684839,0.701427,0.716176,0.730607,0.746051,0.7599316,0.7734404,0.781105,0.7886206,0.7979964,0.808341,0.8211066,0.8325852,0.8432424,0.853709,0.8667218,0.8775406,0.8912504,0.9077464,CabernetFranc
0.3649676,0.3619358,0.3592624,0.3559854,0.3535712,0.3518676,0.3515084,0.3521686,0.3532678,0.3544602,0.3588746,0.3659778,0.373011,0.3810318,0.3875432,0.3901238,0.3924546,0.3967926,0.4032612,0.4097396,0.4151214,0.418685,0.4191682,0.4184214,0.4164658,0.4159302,0.416391,0.4182022,0.4240086,0.4330518,0.4535248,0.4908156,0.5575952,0.661973,0.8042896,0.9620298,1.0826828,1.1454096,1.1703516,1.1740706,1.1663402,1.1487874,1.1256666,1.0982172,1.066982,1.0357672,1.0016218,0.968863,0.936014,0.9076412,0.8803994,0.8561398,0.8343082,0.816011,0.7995516,0.7824522,0.7661292,0.7501186,0.7355242,0.7220858,0.709007,0.6970904,0.6847078,0.673828,0.6673324,0.6589156,0.6522706,0.6462692,0.6415638,0.6371196,0.6320908,0.6265104,0.6214586,0.6164124,0.6138818,0.611284,0.6107314,0.6128244,0.6181706,0.628497,0.6415712,0.65938,0.6752484,0.6901578,0.7052328,0.7188264,0.7339742,0.7474526,0.7551642,0.7626298,0.7732524,0.7822812,0.7958908,0.808437,0.8188388,0.829469,0.8475254,0.857117,0.8694928,0.8866166,CabernetFranc
0.4333342,0.430294,0.4277516,0.4245398,0.4216496,0.4201238,0.419416,0.4196414,0.4200038,0.4213742,0.42517,0.4311746,0.4374754,0.4447748,0.4513912,0.4551502,0.4582332,0.4630416,0.4699792,0.4769006,0.4828258,0.4865962,0.4878266,0.4877692,0.4866094,0.485964,0.4865074,0.4884726,0.4940202,0.5032944,0.5241196,0.5614372,0.626692,0.730072,0.8670454,1.0146164,1.1235558,1.1786518,1.1996878,1.2033474,1.195163,1.1811812,1.160654,1.136148,1.1096048,1.0810456,1.0500192,1.0195392,0.9901538,0.9634052,0.9377724,0.914923,0.8944884,0.8774742,0.861978,0.8462208,0.8304342,0.8159266,0.8019968,0.7891352,0.777205,0.7653892,0.7536232,0.7431442,0.7341262,0.7275008,0.7204926,0.7148954,0.710436,0.7060388,0.7010074,0.69507,0.6906728,0.6860298,0.6832632,0.68071,0.6807648,0.6828448,0.6887268,0.6978124,0.7105534,0.7254074,0.7399428,0.7537546,0.7668188,0.7793936,0.793425,0.805593,0.8145066,0.8216082,0.829938,0.8406218,0.8524,0.8652354,0.876781,0.8874938,0.8958202,0.909047,0.9210742,0.935948,CabernetFranc
0.3627234,0.3595724,0.3573798,0.354225,0.351789,0.350036,0.3497322,0.350285,0.3511758,0.3524838,0.3565076,0.3631222,0.3701786,0.3779954,0.3846282,0.387725,0.3907794,0.3953796,0.4022672,0.4088368,0.414686,0.4182768,0.4191424,0.418659,0.4170872,0.4165142,0.4169452,0.4190468,0.4249654,0.4339502,0.4548608,0.4926334,0.5596448,0.6635616,0.8031088,0.9553768,1.0684752,1.1251866,1.1468792,1.1492378,1.1418324,1.1251396,1.1039626,1.0789466,1.0501452,1.0207154,0.98937,0.957918,0.927325,0.8994654,0.8736606,0.84996,0.8293614,0.811866,0.7954556,0.7789288,0.7632218,0.748295,0.7342336,0.7212848,0.7093912,0.6973362,0.6857994,0.6750242,0.6666596,0.6589674,0.652186,0.6460586,0.6410612,0.6361138,0.6311048,0.6253922,0.620369,0.6160418,0.6130668,0.6112356,0.6106302,0.6129196,0.6182432,0.6268202,0.6396952,0.6553846,0.6708494,0.6839712,0.6975258,0.710586,0.7256738,0.7379612,0.746113,0.7534912,0.7626354,0.7736264,0.7836614,0.7964072,0.8075066,0.817663,0.8319074,0.842202,0.854358,0.8709742,CabernetFranc
0.4669212,0.4593032,0.4534576,0.448003,0.4436174,0.4401548,0.4388222,0.4388786,0.4390364,0.4402078,0.443737,0.4496664,0.457461,0.4650366,0.472014,0.4761068,0.4800354,0.485004,0.492461,0.4990002,0.5050336,0.5091328,0.5098996,0.5089798,0.5079044,0.5070426,0.506337,0.5078278,0.512955,0.5232966,0.5442662,0.582822,0.6513736,0.7598606,0.9058574,1.0628086,1.1803674,1.241175,1.2656008,1.2692442,1.2622048,1.2455604,1.2233662,1.1975992,1.1681098,1.1370174,1.1042998,1.0710254,1.0390992,1.0102816,0.9830444,0.9588136,0.9371612,0.9188514,0.9024714,0.8873208,0.8707244,0.8566004,0.8431352,0.8298228,0.8181064,0.8058218,0.793725,0.7834858,0.774678,0.7658074,0.7585512,0.7511302,0.7449402,0.7388148,0.732773,0.7266608,0.720305,0.7155308,0.7124016,0.7090494,0.7082844,0.7103782,0.7164726,0.7251316,0.73865,0.7560294,0.7728372,0.7881222,0.8020766,0.8160242,0.829779,0.8431412,0.852959,0.8604554,0.8694236,0.8804292,0.8931228,0.9044292,0.9153958,0.926328,0.9399514,0.9516352,0.9644016,0.9801942,CabernetFranc
0.4749054,0.4694354,0.4643106,0.45939,0.4555848,0.4526842,0.4513504,0.451258,0.4512422,0.4525024,0.455684,0.4611152,0.4676612,0.474906,0.4809784,0.484852,0.4881812,0.4929232,0.499475,0.5057758,0.5116548,0.5155312,0.51623,0.5157522,0.5152512,0.5148496,0.5143504,0.515316,0.519722,0.5291608,0.5484412,0.5828962,0.643429,0.7418132,0.873284,1.0159296,1.1246116,1.1837026,1.2080842,1.2127018,1.2059736,1.1906752,1.1683592,1.1435556,1.1157334,1.0862996,1.0545662,1.0243296,0.996004,0.9671946,0.9425958,0.9194386,0.8993068,0.8825944,0.8666312,0.8516174,0.8364624,0.8224224,0.8084038,0.7956186,0.7842512,0.772542,0.761062,0.7507368,0.7425412,0.7345904,0.7276584,0.7221184,0.7164506,0.7124358,0.7067842,0.7015336,0.6961542,0.6931618,0.6904034,0.6877842,0.687162,0.6885478,0.6943742,0.7019392,0.7127164,0.7283788,0.7424566,0.7554538,0.7683638,0.7806114,0.792168,0.8050346,0.813329,0.8192348,0.827703,0.8366564,0.8491618,0.8593808,0.8695148,0.8790894,0.8886798,0.8995402,0.9120728,0.9264242,CabernetFranc
0.5154964,0.5097076,0.5038192,0.4989396,0.4947262,0.4915094,0.490174,0.4905418,0.4906614,0.4914914,0.4944084,0.500159,0.507351,0.5152662,0.5220144,0.5266598,0.5308786,0.536695,0.544346,0.551122,0.5579508,0.562784,0.5644594,0.5642416,0.5641698,0.5634452,0.5630862,0.564246,0.5693452,0.579165,0.5997638,0.6376762,0.7030524,0.8101896,0.950488,1.0992368,1.2076084,1.2640334,1.2866836,1.2907014,1.2838856,1.2710458,1.2522326,1.228121,1.2021736,1.1731792,1.1427202,1.111656,1.0808184,1.0540552,1.0285664,1.0046912,0.9838922,0.9657856,0.9500924,0.9346586,0.9199274,0.904846,0.8910208,0.8780032,0.8666306,0.854695,0.8431328,0.8329342,0.824534,0.8166128,0.8089274,0.802359,0.7948852,0.7893866,0.7829848,0.77663,0.7707714,0.7658768,0.7625282,0.7595608,0.7582704,0.759934,0.765284,0.7746544,0.7865852,0.8024862,0.817366,0.8313042,0.8435714,0.8572902,0.871354,0.8839302,0.89268,0.8999668,0.9087548,0.9202976,0.9311978,0.9415494,0.9533926,0.9639338,0.9701806,0.9825292,0.9957038,1.010422,CabernetFranc
0.3787886,0.3735868,0.368996,0.3645888,0.3607906,0.3579772,0.3570352,0.3571804,0.357185,0.3575776,0.3601524,0.3649732,0.3707168,0.3765914,0.3821726,0.3854726,0.3892042,0.39374,0.4001642,0.4070114,0.4132056,0.4175194,0.4186442,0.4184828,0.4177616,0.4175832,0.4172348,0.4188976,0.4239302,0.4337178,0.4538152,0.4894618,0.5521876,0.6523122,0.7860516,0.9304876,1.0379918,1.0930254,1.1144392,1.1174402,1.1091962,1.0935354,1.0718014,1.0465672,1.0192242,0.990138,0.9591272,0.9284444,0.8992062,0.8723456,0.8471876,0.8242436,0.8041644,0.7867554,0.7711782,0.7557776,0.7411444,0.7276108,0.714407,0.701802,0.6902978,0.6789328,0.6675114,0.6572032,0.648979,0.640627,0.6338144,0.6272156,0.621753,0.6163854,0.6115036,0.6060648,0.6015192,0.5978226,0.5947766,0.592694,0.5918822,0.5939864,0.5990756,0.6067652,0.6172648,0.6308988,0.64494,0.657533,0.6688468,0.6809962,0.6928494,0.7055458,0.714175,0.7214818,0.7299652,0.7402896,0.752439,0.7631604,0.7742602,0.7850062,0.7975592,0.8082286,0.820041,0.836512,CabernetFranc
0.501665,0.494457,0.4885008,0.482396,0.4780892,0.4742828,0.4731242,0.4730804,0.4731616,0.4744536,0.4785032,0.4847276,0.4919634,0.5009248,0.5086694,0.5128544,0.517257,0.5233598,0.5315852,0.539501,0.5465826,0.551403,0.5527242,0.5522938,0.551168,0.550768,0.5505496,0.5526278,0.559068,0.5705892,0.595116,0.6385466,0.7138422,0.8347428,0.9936648,1.1598916,1.281331,1.3417976,1.365531,1.3702164,1.3612822,1.3432578,1.32019,1.2925792,1.2623828,1.2306568,1.1951652,1.1605596,1.1265458,1.0946692,1.0656266,1.039119,1.0145356,0.9949554,0.9755532,0.957293,0.940719,0.9228924,0.907397,0.8924856,0.8794106,0.8664458,0.853455,0.8421666,0.8323882,0.82396,0.8169024,0.8093332,0.8035854,0.7966644,0.7921688,0.7852736,0.7795672,0.7744806,0.771451,0.7675186,0.7671506,0.7706928,0.7762118,0.7863302,0.7993376,0.8161496,0.8318722,0.8461434,0.8599474,0.8753442,0.889684,0.9041776,0.9134852,0.9232222,0.9326606,0.945332,0.957089,0.9704302,0.9850028,0.9973626,1.0076296,1.0203938,1.0348104,1.0511608,Grenache 
0.4208836,0.4136574,0.407381,0.4014332,0.396803,0.39285,0.3913004,0.3907594,0.3905318,0.391515,0.3956232,0.401742,0.409176,0.4170426,0.424054,0.4281012,0.432128,0.4380448,0.446456,0.4542046,0.4616202,0.4661734,0.4673046,0.4667046,0.4653618,0.4645574,0.46425,0.4659772,0.472239,0.4839274,0.5081574,0.551069,0.6252924,0.7432912,0.8971376,1.0561564,1.1714798,1.2288994,1.2520828,1.2576648,1.2510894,1.23464,1.2148672,1.1899004,1.1606704,1.1304734,1.0974656,1.0648304,1.0317446,1.0020618,0.9739324,0.9484908,0.9250178,0.9045976,0.8852276,0.8664084,0.8483938,0.8309708,0.8141158,0.7990926,0.7846732,0.7709088,0.7577744,0.7451566,0.7359162,0.7265012,0.7184052,0.7120766,0.7062762,0.700141,0.694718,0.6886848,0.6837456,0.6790508,0.6755544,0.6730446,0.6723968,0.6744348,0.6805456,0.6900678,0.7032528,0.7200818,0.7357976,0.7500098,0.7642548,0.7784064,0.7932058,0.805128,0.814506,0.823873,0.8339832,0.8457434,0.8580766,0.870253,0.8832776,0.8951584,0.9062856,0.917675,0.9316584,0.948779,Grenache 
0.4489354,0.4421498,0.435758,0.4297894,0.4252208,0.4216858,0.4202746,0.4199374,0.419974,0.4205204,0.4239038,0.4291274,0.4356788,0.4432234,0.4503314,0.4552462,0.4603664,0.466253,0.4744818,0.4826278,0.4900588,0.4948744,0.4964864,0.4964416,0.4955764,0.4946602,0.4944366,0.4963722,0.5023328,0.5142302,0.5383826,0.581687,0.655914,0.7738082,0.926872,1.0848482,1.1971808,1.252768,1.2739438,1.2795224,1.2737898,1.2591358,1.240407,1.2177948,1.1909924,1.1629006,1.1317556,1.1002446,1.0687272,1.039061,1.0118862,0.9865534,0.9642564,0.9445086,0.9269544,0.9090542,0.891266,0.874654,0.8589358,0.8446384,0.8316414,0.8188932,0.8064854,0.7955662,0.785801,0.7771748,0.769717,0.7632068,0.7564276,0.7511458,0.744854,0.7377394,0.7324544,0.7271682,0.7226834,0.7201536,0.7190562,0.7215676,0.7278448,0.7366284,0.748934,0.765002,0.780389,0.7940564,0.8082482,0.822406,0.8363276,0.8495234,0.8598318,0.8693958,0.8797356,0.8913546,0.904162,0.9184614,0.9302514,0.9417594,0.951713,0.9666574,0.9803106,0.9959278,Grenache 
0.4109646,0.4053504,0.3994122,0.3939412,0.389863,0.3863646,0.3853512,0.3854278,0.3858764,0.3863674,0.3899626,0.395141,0.4021058,0.4095588,0.4161004,0.4204396,0.4254608,0.4308192,0.438762,0.4465712,0.4539196,0.458501,0.459987,0.4601738,0.4593832,0.4588198,0.4585638,0.4605384,0.4667836,0.4780672,0.5021986,0.5446804,0.6193222,0.7352192,0.8882128,1.0468176,1.1622544,1.2187802,1.2405886,1.2453174,1.2387292,1.2236654,1.2037504,1.1799644,1.1524684,1.1223546,1.0904842,1.0576106,1.0273808,0.9959636,0.967884,0.94304,0.9190716,0.900001,0.8815432,0.8630008,0.8446962,0.8291818,0.8132352,0.7990506,0.7856926,0.7726152,0.7605398,0.7491078,0.7450968,0.7331728,0.7253686,0.7182316,0.7122742,0.706556,0.7010712,0.6945084,0.688984,0.6844448,0.6808456,0.6782024,0.6782588,0.6808964,0.6870102,0.6959094,0.7097404,0.7244142,0.7398436,0.7529684,0.7669472,0.7814594,0.7951972,0.808306,0.8192222,0.8275128,0.8395054,0.851031,0.8638672,0.8791016,0.8913636,0.9035698,0.9199624,0.931277,0.9450478,0.963593,Grenache 
0.3649822,0.3594494,0.3537622,0.3486638,0.3446844,0.3418746,0.3408252,0.340796,0.341051,0.34164,0.3448194,0.3496562,0.3560904,0.3632814,0.3700682,0.3740974,0.3785116,0.384026,0.3918144,0.3997554,0.4069292,0.411642,0.413066,0.413292,0.4129994,0.4125392,0.4125376,0.4148272,0.4210498,0.4326146,0.456201,0.497789,0.5691328,0.6823522,0.8298772,0.9832,1.0947936,1.1495792,1.1709424,1.1743342,1.1672434,1.1521614,1.1322246,1.1077314,1.080037,1.0509964,1.019755,0.9879944,0.957982,0.9289794,0.9019806,0.8769804,0.8542846,0.8345442,0.816509,0.7987304,0.7819664,0.765406,0.7499582,0.735748,0.722295,0.7098546,0.6973778,0.6865038,0.6780056,0.6695942,0.6620972,0.6560216,0.6499446,0.6451364,0.6394024,0.6337888,0.6297842,0.6252316,0.6225194,0.6198816,0.6201924,0.6224782,0.6274314,0.6368144,0.6478148,0.6632076,0.677144,0.6901734,0.7030612,0.7174602,0.7316442,0.7444742,0.7538692,0.7631906,0.7742572,0.7860726,0.7996112,0.8138232,0.8261314,0.8380098,0.8521412,0.8647818,0.8784536,0.8954136,Grenache 
0.4333008,0.4287268,0.4227934,0.417446,0.4133694,0.4099508,0.408655,0.4081612,0.4082272,0.408996,0.412571,0.4176982,0.4240494,0.4317206,0.4385412,0.4433632,0.4485334,0.4540284,0.4624026,0.4709396,0.478193,0.482872,0.4845912,0.4850844,0.4847826,0.4838996,0.4840098,0.486163,0.4925078,0.504289,0.5285576,0.5717774,0.6462288,0.763642,0.9157152,1.072666,1.1837322,1.2380084,1.2600218,1.2660254,1.258824,1.2450804,1.2261264,1.2042238,1.1770418,1.1486772,1.1178174,1.0859738,1.055145,1.0248918,0.9963318,0.9711182,0.9478646,0.926583,0.907879,0.889085,0.8717474,0.8532554,0.8364876,0.82126,0.8070426,0.7931246,0.7795656,0.7679962,0.755049,0.7469284,0.7393662,0.7321476,0.7265504,0.7211866,0.7156394,0.7098168,0.7050504,0.7003486,0.6971616,0.6942904,0.6945824,0.6967644,0.7027666,0.7119458,0.7234622,0.737815,0.7518354,0.7648308,0.778626,0.7907838,0.8051746,0.8177662,0.8282382,0.8358784,0.8455012,0.8592608,0.8708362,0.8846812,0.8986408,0.910715,0.9208924,0.9354924,0.9509988,0.9668318,Grenache 
0.4127452,0.408651,0.403488,0.3983518,0.3943168,0.3913756,0.3903288,0.3903292,0.390541,0.391263,0.3944504,0.3997606,0.4063646,0.4139176,0.4207944,0.4253774,0.4303002,0.4360654,0.4441674,0.4525666,0.4600984,0.4649842,0.4666412,0.4669416,0.4661246,0.4658092,0.4659446,0.4682876,0.474662,0.4865176,0.5111754,0.5545476,0.630424,0.7483828,0.9029096,1.0625252,1.178638,1.2332886,1.2542456,1.2581018,1.2533484,1.2334652,1.2127298,1.187595,1.15952,1.1300574,1.0969466,1.0646404,1.0353116,1.0016856,0.9741852,0.9482006,0.9251696,0.9046194,0.8858906,0.8679624,0.8502514,0.8339092,0.8186966,0.8045852,0.7909386,0.7784202,0.7662612,0.7548624,0.750107,0.7386034,0.730746,0.723202,0.716538,0.7115906,0.705681,0.6994382,0.6937624,0.689656,0.686338,0.6836658,0.683986,0.6857662,0.6913392,0.700925,0.7112768,0.7274314,0.7422378,0.7569792,0.7701128,0.7844634,0.7995486,0.8136116,0.8218284,0.8332862,0.8435884,0.854583,0.8676324,0.882426,0.8946324,0.9101748,0.9104052,0.924342,0.9418932,0.9599624,Grenache 
0.3421858,0.3373076,0.331777,0.326643,0.3228218,0.3197308,0.3185952,0.3184236,0.3187328,0.3193702,0.323026,0.3282416,0.3347986,0.3425726,0.3494314,0.353781,0.3585658,0.3643028,0.3726684,0.3813592,0.3889584,0.3942902,0.3957138,0.3959782,0.3954126,0.395034,0.3953672,0.3978546,0.4046872,0.4168524,0.4421306,0.4863762,0.5617242,0.6797792,0.8313996,0.9852586,1.0943102,1.1465388,1.1660174,1.1699886,1.162737,1.1474652,1.1272828,1.1040268,1.0767718,1.0482008,1.0165296,0.985526,0.9562468,0.9257838,0.8990048,0.8742186,0.8507186,0.8308358,0.8122306,0.7941438,0.7772286,0.7596416,0.743936,0.7291132,0.715365,0.7021878,0.6894198,0.6780316,0.6681234,0.6592146,0.6517136,0.6454314,0.6391716,0.634015,0.6288002,0.622757,0.6179458,0.6138508,0.6105564,0.6082068,0.6089588,0.6113774,0.6171172,0.6258648,0.638431,0.6528196,0.6675774,0.6812372,0.6952778,0.7090678,0.7235826,0.7365146,0.7474934,0.7563326,0.7669862,0.7787798,0.791866,0.805361,0.8190054,0.8313888,0.8413406,0.8546186,0.8705214,0.8852184,Grenache 
0.4539832,0.4489348,0.4436408,0.4386768,0.4347002,0.431834,0.4309656,0.4306822,0.4311562,0.4322506,0.436266,0.442347,0.4494938,0.4577398,0.4649574,0.4693154,0.4736412,0.4794212,0.4875576,0.4954358,0.5022334,0.5070684,0.5083826,0.5082912,0.5073038,0.5067314,0.5068108,0.5089308,0.5151898,0.526743,0.5504794,0.5928856,0.6653328,0.7779736,0.9223914,1.0678802,1.1689586,1.218935,1.2378576,1.2422296,1.2354568,1.2232606,1.205554,1.185254,1.160239,1.134545,1.1064838,1.0767364,1.0480454,1.0215772,0.9962766,0.9723436,0.9515632,0.933478,0.9159342,0.8990824,0.8827848,0.8671782,0.8520782,0.837897,0.8253886,0.8129304,0.8010654,0.7897818,0.7791858,0.7716684,0.7643682,0.75836,0.7531726,0.7479324,0.7419734,0.736627,0.7313628,0.7271694,0.7238622,0.7211012,0.7203958,0.7226888,0.72899,0.7378114,0.7498352,0.7657818,0.7797248,0.7925204,0.8061048,0.8206962,0.8338044,0.845937,0.853353,0.8625156,0.8727326,0.8825924,0.8944246,0.9075506,0.919148,0.9309616,0.9410456,0.9524364,0.9641362,0.9766062,Grenache 
0.349718,0.345214,0.3403012,0.3352034,0.331376,0.3286112,0.3277672,0.3274776,0.327701,0.328168,0.3316278,0.3369426,0.3427902,0.3497186,0.3559784,0.3601062,0.3648356,0.3706682,0.3786422,0.3867952,0.3946126,0.399437,0.4010708,0.4013282,0.4009858,0.400478,0.4008402,0.4031474,0.4094506,0.4208372,0.4448936,0.4875284,0.5608948,0.6743714,0.8214626,0.9713486,1.0762206,1.1258098,1.1433016,1.1465924,1.1395786,1.1261376,1.1059364,1.0839702,1.057887,1.0302914,1.000136,0.9701214,0.941115,0.9126228,0.8860644,0.8624586,0.8409038,0.8220822,0.8046846,0.7872834,0.7709084,0.7552906,0.7406184,0.7270778,0.7138484,0.7009518,0.6887912,0.6775212,0.6702002,0.6610746,0.6533494,0.646884,0.6409324,0.635931,0.6304182,0.6246298,0.6200884,0.6154546,0.6122124,0.6095756,0.609533,0.6117618,0.6172462,0.6265562,0.6377958,0.6529998,0.667417,0.6813556,0.693966,0.7068266,0.7203952,0.7332936,0.7432824,0.7526042,0.76249,0.7740402,0.7865054,0.800308,0.8125094,0.8235936,0.8341108,0.8445698,0.8619288,0.8786222,Grenache 
